721.725037;-998.194031;-4.092;0.0195312
721.703064;-998.209045;-4.088;0.0124512
721.683044;-998.217041;-4.094;0.0095215
721.663025;-998.228027;-4.093;0.0129395
721.642029;-998.239075;-4.094;0.0153809
721.622009;-998.249023;-4.097;0.0107422
721.602051;-998.259033;-4.099;0.0166016
721.581055;-998.272034;-4.097;0.0126953
721.561035;-998.281067;-4.100;0.0202637
721.541016;-998.292053;-4.100;0.0202637
721.521057;-998.304077;-4.099;0.0192871
721.500061;-998.318054;-4.096;0.0166016
721.481018;-998.327026;-4.098;0.0253906
721.462036;-998.336060;-4.102;0.0178223
721.440063;-998.352051;-4.096;0.0148926
721.423035;-998.356018;-4.104;0.0156250
721.402039;-998.370056;-4.101;0.0209961
721.384033;-998.378052;-4.105;0.0139160
721.364014;-998.390076;-4.103;0.0217285
721.345032;-998.400024;-4.103;0.0151367
721.326050;-998.409058;-4.107;0.0158691
721.307007;-998.420044;-4.106;0.0134277
721.288025;-998.430054;-4.107;0.0141602
721.269043;-998.442078;-4.104;0.0161133
721.251038;-998.451050;-4.107;0.0205078
721.232056;-998.461060;-4.108;0.0144043
721.213013;-998.471069;-4.109;0.0136719
721.195007;-998.482056;-4.108;0.0156250
721.176025;-998.493042;-4.107;0.0151367
721.157043;-998.505066;-4.104;0.0146484
721.139038;-998.516052;-4.104;0.0178223
721.121033;-998.524048;-4.107;0.0126953
721.103027;-998.532043;-4.110;0.0209961
721.085022;-998.544067;-4.107;0.0146484
721.067017;-998.551025;-4.111;0.0141602
721.049011;-998.563049;-4.109;0.0153809
721.031006;-998.571045;-4.112;0.0134277
721.013062;-998.585022;-4.107;0.0117188
720.995056;-998.594055;-4.108;0.0163574
720.978027;-998.602051;-4.111;0.0156250
720.960022;-998.613037;-4.109;0.0156250
720.942017;-998.623047;-4.110;0.0151367
720.925049;-998.630066;-4.113;0.0124512
720.908020;-998.639038;-4.115;0.0170898
720.890015;-998.650024;-4.113;0.0119629
720.873047;-998.661072;-4.111;0.0139160
720.855042;-998.671021;-4.111;0.0131836
720.838013;-998.680054;-4.111;0.0119629
720.821045;-998.686035;-4.118;0.0139160
720.804016;-998.699036;-4.112;0.0161133
720.787048;-998.707031;-4.115;0.0161133
720.770020;-998.718018;-4.112;0.0114746
720.753052;-998.726074;-4.115;0.0187988
720.736023;-998.733032;-4.118;0.0156250
720.719055;-998.745056;-4.115;0.0141602
720.702026;-998.755066;-4.114;0.0122070
720.685059;-998.762024;-4.117;0.0144043
720.668030;-998.771057;-4.118;0.0156250
720.652039;-998.784058;-4.114;0.0151367
722.019043;-998.103027;-4.084;0.0231934
721.995056;-998.118042;-4.082;0.0161133
721.973022;-998.128052;-4.086;0.0192871
721.950012;-998.142029;-4.084;0.0205078
721.926025;-998.157043;-4.082;0.0170898
721.905029;-998.167053;-4.085;0.0122070
721.883057;-998.178040;-4.088;0.0156250
721.861023;-998.190063;-4.087;0.0187988
721.838013;-998.205017;-4.085;0.0141602
721.815063;-998.218018;-4.085;0.0224609
721.794006;-998.228027;-4.087;0.0158691
721.770020;-998.245056;-4.081;0.0131836
721.750061;-998.253052;-4.086;0.0139160
721.729004;-998.264038;-4.088;0.0200195
721.709045;-998.274048;-4.090;0.0139160
721.686035;-998.290039;-4.086;0.0190430
721.666016;-998.301025;-4.086;0.0175781
721.648010;-998.304077;-4.097;0.0146484
721.626038;-998.317078;-4.096;0.0146484
721.606018;-998.329041;-4.095;0.0170898
721.587036;-998.334045;-4.103;0.0166016
721.566040;-998.347046;-4.101;0.0200195
721.545044;-998.359070;-4.100;0.0139160
721.524048;-998.374023;-4.096;0.0163574
721.504028;-998.384033;-4.098;0.0209961
721.484009;-998.397034;-4.096;0.0129395
721.465027;-998.405029;-4.099;0.0229492
721.445007;-998.414062;-4.103;0.0166016
721.424011;-998.428040;-4.099;0.0119629
721.405029;-998.440063;-4.098;0.0161133
721.385010;-998.452026;-4.096;0.0139160
721.366028;-998.462036;-4.097;0.0175781
721.347046;-998.471069;-4.100;0.0134277
721.329041;-998.478027;-4.105;0.0217285
721.309021;-998.490051;-4.104;0.0139160
721.290039;-998.501038;-4.103;0.0170898
721.271057;-998.509033;-4.106;0.0104980
721.252014;-998.525024;-4.100;0.0153809
721.233032;-998.531067;-4.105;0.0129395
721.215027;-998.541077;-4.106;0.0180664
721.196045;-998.555054;-4.102;0.0136719
721.177063;-998.564026;-4.104;0.0131836
721.159058;-998.573059;-4.105;0.0168457
721.141052;-998.583069;-4.106;0.0175781
721.122009;-998.593018;-4.107;0.0163574
721.105042;-998.597046;-4.115;0.0214844
721.086060;-998.612061;-4.110;0.0190430
721.068054;-998.621033;-4.110;0.0146484
721.051025;-998.626038;-4.118;0.0190430
721.031006;-998.643066;-4.108;0.0192871
721.015015;-998.646057;-4.119;0.0161133
720.996033;-998.664062;-4.108;0.0097656
720.978027;-998.670044;-4.113;0.0180664
720.961060;-998.680054;-4.113;0.0234375
720.943054;-998.689026;-4.114;0.0124512
720.925049;-998.700073;-4.113;0.0214844
720.907043;-998.712036;-4.109;0.0104980
720.890015;-998.716064;-4.118;0.0156250
720.873047;-998.728027;-4.115;0.0197754
720.855042;-998.737061;-4.115;0.0166016
720.838013;-998.747070;-4.116;0.0185547
720.821045;-998.758057;-4.114;0.0158691
720.803040;-998.770020;-4.110;0.0139160
720.786011;-998.778076;-4.113;0.0146484
720.769043;-998.787048;-4.113;0.0114746
720.752014;-998.794067;-4.118;0.0146484
720.735046;-998.805054;-4.115;0.0295410
722.119019;-998.124023;-4.074;0.0126953
722.095032;-998.136047;-4.076;0.0085449
722.072021;-998.148071;-4.077;0.0168457
722.050049;-998.157043;-4.081;0.0131836
722.024048;-998.175049;-4.076;0.0292969
722.002014;-998.186035;-4.080;0.0124512
721.979004;-998.198059;-4.080;0.0197754
721.957031;-998.209045;-4.083;0.0161133
721.933044;-998.224060;-4.081;0.0100098
721.912048;-998.233032;-4.085;0.0222168
721.889038;-998.246033;-4.085;0.0197754
721.866028;-998.259033;-4.085;0.0224609
721.845032;-998.270020;-4.086;0.0183105
721.822021;-998.283020;-4.085;0.0195312
721.800049;-998.294067;-4.087;0.0173340
721.779053;-998.305054;-4.089;0.0136719
721.757019;-998.319031;-4.087;0.0163574
721.736023;-998.329041;-4.089;0.0158691
721.716064;-998.336060;-4.095;0.0214844
721.694031;-998.352051;-4.091;0.0173340
721.673035;-998.360046;-4.095;0.0168457
721.652039;-998.373047;-4.095;0.0156250
721.631042;-998.384033;-4.096;0.0175781
721.610046;-998.395020;-4.096;0.0129395
721.589050;-998.408020;-4.095;0.0239258
721.570007;-998.415039;-4.100;0.0148926
721.549011;-998.429077;-4.098;0.0131836
721.529053;-998.439026;-4.100;0.0144043
721.508057;-998.451050;-4.099;0.0134277
721.488037;-998.461060;-4.100;0.0175781
721.469055;-998.471069;-4.102;0.0129395
721.449036;-998.481018;-4.103;0.0205078
721.429016;-998.493042;-4.103;0.0217285
721.409058;-998.506042;-4.101;0.0212402
721.388062;-998.518066;-4.098;0.0136719
721.370056;-998.526062;-4.104;0.0214844
721.352051;-998.532043;-4.110;0.0131836
721.331055;-998.546021;-4.105;0.0270996
721.312012;-998.556030;-4.107;0.0168457
721.293030;-998.568054;-4.106;0.0158691
721.273010;-998.580017;-4.104;0.0139160
721.254028;-998.589050;-4.106;0.0122070
721.235046;-998.600037;-4.106;0.0092773
721.217041;-998.610046;-4.106;0.0117188
721.198059;-998.618042;-4.110;0.0153809
721.179016;-998.630066;-4.108;0.0168457
721.161011;-998.640076;-4.108;0.0180664
721.141052;-998.653076;-4.104;0.0168457
721.124023;-998.661072;-4.109;0.0112305
721.105042;-998.671021;-4.109;0.0295410
721.086060;-998.684021;-4.105;0.0139160
721.068054;-998.693054;-4.106;0.0146484
721.050049;-998.704041;-4.105;0.0102539
721.032043;-998.712036;-4.109;0.0146484
721.014038;-998.722046;-4.108;0.0180664
720.997009;-998.730042;-4.112;0.0166016
720.978027;-998.741028;-4.111;0.0161133
720.961060;-998.753052;-4.108;0.0200195
720.942017;-998.766052;-4.104;0.0195312
720.925049;-998.770020;-4.112;0.0148926
720.908020;-998.781067;-4.111;0.0104980
720.890015;-998.793030;-4.107;0.0104980
720.872009;-998.801025;-4.110;0.0158691
720.855042;-998.809021;-4.113;0.0163574
720.837036;-998.822021;-4.108;0.0151367
720.820007;-998.829041;-4.112;0.0166016
720.803040;-998.840027;-4.111;0.0153809
722.178040;-998.161072;-4.073;0.0146484
722.153015;-998.174072;-4.074;0.0173340
722.128052;-998.189026;-4.072;0.0119629
722.106018;-998.199036;-4.077;0.0239258
722.081055;-998.213074;-4.077;0.0175781
722.056030;-998.229065;-4.074;0.0202637
722.034058;-998.238037;-4.079;0.0219727
722.009033;-998.254028;-4.075;0.0180664
721.987061;-998.264038;-4.080;0.0212402
721.965027;-998.275024;-4.081;0.0393066
721.940063;-998.290039;-4.079;0.0146484
721.918030;-998.301025;-4.083;0.0146484
721.897034;-998.311035;-4.085;0.0158691
721.873047;-998.326050;-4.083;0.0170898
721.848022;-998.343018;-4.078;0.0117188
721.827026;-998.352051;-4.081;0.0129395
721.806030;-998.362061;-4.085;0.0231934
721.785034;-998.372070;-4.088;0.0173340
721.763062;-998.385071;-4.087;0.0207520
721.740051;-998.400024;-4.084;0.0148926
721.719055;-998.411072;-4.086;0.0122070
721.698059;-998.421021;-4.088;0.0148926
721.676025;-998.433044;-4.088;0.0122070
721.655029;-998.444031;-4.089;0.0156250
721.635010;-998.454041;-4.092;0.0190430
721.615051;-998.462036;-4.096;0.0173340
721.593018;-998.476074;-4.093;0.0158691
721.574036;-998.484070;-4.098;0.0175781
721.553040;-998.495056;-4.099;0.0131836
721.533020;-998.507019;-4.098;0.0161133
721.512024;-998.517029;-4.101;0.0131836
721.491028;-998.531067;-4.098;0.0139160
721.471008;-998.543030;-4.097;0.0139160
721.451050;-998.554077;-4.098;0.0168457
721.432007;-998.563049;-4.101;0.0158691
721.412048;-998.572021;-4.103;0.0117188
721.392029;-998.586060;-4.099;0.0170898
721.372009;-998.596069;-4.101;0.0136719
721.353027;-998.605042;-4.103;0.0178223
721.334045;-998.616028;-4.104;0.0251465
721.315063;-998.622070;-4.109;0.0173340
721.295044;-998.636047;-4.105;0.0131836
721.276062;-998.644043;-4.109;0.0175781
721.257019;-998.656067;-4.108;0.0146484
721.238037;-998.668030;-4.106;0.0190430
721.218018;-998.681030;-4.102;0.0185547
721.200012;-998.689026;-4.107;0.0185547
721.181030;-998.699036;-4.107;0.0185547
721.162048;-998.710022;-4.108;0.0141602
721.143005;-998.721069;-4.106;0.0136719
721.125061;-998.731018;-4.107;0.0175781
721.106018;-998.743042;-4.105;0.0187988
721.088013;-998.752075;-4.106;0.0175781
721.069031;-998.760071;-4.109;0.0158691
721.051025;-998.773071;-4.106;0.0197754
721.033020;-998.783020;-4.106;0.0249023
721.015015;-998.789062;-4.113;0.0178223
720.997009;-998.798035;-4.114;0.0205078
720.979004;-998.810059;-4.111;0.0153809
720.961060;-998.821045;-4.110;0.0141602
720.943054;-998.830017;-4.111;0.0148926
720.925049;-998.841064;-4.110;0.0180664
720.908020;-998.849060;-4.112;0.0175781
720.890015;-998.862061;-4.109;0.0136719
722.265015;-998.182068;-4.073;0.0158691
722.238037;-998.199036;-4.070;0.0163574
722.212036;-998.213074;-4.071;0.0178223
722.187012;-998.226074;-4.072;0.0141602
722.162048;-998.241028;-4.071;0.0207520
722.140015;-998.249023;-4.077;0.0256348
722.113037;-998.267029;-4.073;0.0202637
722.090027;-998.279053;-4.075;0.0166016
722.064026;-998.295044;-4.072;0.0156250
722.042053;-998.305054;-4.076;0.0170898
722.018005;-998.319031;-4.076;0.0173340
721.994019;-998.332031;-4.076;0.0139160
721.971008;-998.343018;-4.078;0.0180664
721.949036;-998.354065;-4.080;0.0190430
721.926025;-998.365051;-4.083;0.0253906
721.902039;-998.380066;-4.081;0.0119629
721.880005;-998.393066;-4.082;0.0200195
721.857056;-998.406067;-4.081;0.0158691
721.834045;-998.417053;-4.083;0.0234375
721.813049;-998.427063;-4.086;0.0134277
721.790039;-998.442078;-4.083;0.0156250
721.768005;-998.453064;-4.085;0.0187988
721.747009;-998.465027;-4.085;0.0234375
721.724060;-998.479065;-4.083;0.0131836
721.703064;-998.488037;-4.088;0.0224609
721.682007;-998.500061;-4.087;0.0131836
721.660034;-998.512024;-4.088;0.0134277
721.639038;-998.524048;-4.088;0.0168457
721.618042;-998.536072;-4.088;0.0134277
721.596008;-998.548035;-4.087;0.0124512
721.578064;-998.554077;-4.095;0.0439453
721.557007;-998.566040;-4.094;0.0163574
721.535034;-998.580017;-4.091;0.0187988
721.514038;-998.591064;-4.092;0.0173340
721.494019;-998.601074;-4.093;0.0185547
721.474060;-998.612061;-4.094;0.0126953
721.454041;-998.623047;-4.095;0.0151367
721.434021;-998.634033;-4.096;0.0122070
721.415039;-998.642029;-4.100;0.0129395
721.395020;-998.653076;-4.100;0.0175781
721.375061;-998.664062;-4.100;0.0166016
721.355042;-998.677063;-4.099;0.0183105
721.334045;-998.689026;-4.097;0.0095215
721.316040;-998.698059;-4.100;0.0136719
721.296021;-998.709045;-4.100;0.0185547
721.277039;-998.718018;-4.103;0.0144043
721.258057;-998.727051;-4.104;0.0144043
721.239014;-998.740051;-4.101;0.0134277
721.220032;-998.750061;-4.103;0.0129395
721.200012;-998.762024;-4.101;0.0166016
721.182007;-998.770020;-4.105;0.0153809
721.163025;-998.782043;-4.103;0.0166016
721.144043;-998.793030;-4.102;0.0192871
721.125061;-998.804077;-4.102;0.0156250
721.107056;-998.811035;-4.106;0.0275879
721.089050;-998.820068;-4.108;0.0187988
721.070007;-998.831055;-4.107;0.0144043
721.051025;-998.844055;-4.104;0.0146484
721.034058;-998.851074;-4.108;0.0139160
721.015015;-998.862061;-4.107;0.0134277
720.997009;-998.871033;-4.109;0.0166016
720.979004;-998.884033;-4.105;0.0134277
722.353027;-998.206055;-4.067;0.0158691
722.327026;-998.220032;-4.068;0.0214844
722.302063;-998.232056;-4.071;0.0141602
722.275024;-998.248047;-4.070;0.0236816
722.251038;-998.259033;-4.073;0.0251465
722.223022;-998.278076;-4.069;0.0148926
722.198059;-998.290039;-4.071;0.0192871
722.175049;-998.301025;-4.075;0.0200195
722.147034;-998.319031;-4.070;0.0258789
722.124023;-998.331055;-4.073;0.0158691
722.098022;-998.346069;-4.071;0.0163574
722.076050;-998.356018;-4.076;0.0163574
722.049011;-998.373047;-4.072;0.0156250
722.027039;-998.383057;-4.077;0.0146484
722.004028;-998.395020;-4.078;0.0168457
721.980042;-998.409058;-4.078;0.0249023
721.955017;-998.423035;-4.076;0.0180664
721.933044;-998.435059;-4.078;0.0180664
721.910034;-998.446045;-4.080;0.0166016
721.885010;-998.462036;-4.077;0.0209961
721.864014;-998.471069;-4.081;0.0146484
721.840027;-998.486023;-4.079;0.0190430
721.818054;-998.498047;-4.080;0.0139160
721.798035;-998.506042;-4.086;0.0153809
721.774048;-998.522034;-4.081;0.0393066
721.752014;-998.532043;-4.084;0.0146484
721.729004;-998.547058;-4.081;0.0129395
721.708008;-998.556030;-4.085;0.0158691
721.688049;-998.565063;-4.089;0.0234375
721.664062;-998.584045;-4.081;0.0153809
721.644043;-998.590027;-4.088;0.0192871
721.623047;-998.601074;-4.089;0.0205078
721.601013;-998.615051;-4.087;0.0095215
721.581055;-998.626038;-4.089;0.0224609
721.560059;-998.637024;-4.089;0.0158691
721.539062;-998.647034;-4.091;0.0222168
721.518005;-998.660034;-4.090;0.0124512
721.498047;-998.668030;-4.094;0.0195312
721.478027;-998.680054;-4.094;0.0119629
721.458008;-998.690063;-4.095;0.0212402
721.437012;-998.701050;-4.096;0.0109863
721.417053;-998.714050;-4.094;0.0158691
721.397034;-998.723022;-4.097;0.0197754
721.378052;-998.733032;-4.099;0.0134277
721.358032;-998.743042;-4.101;0.0124512
721.338013;-998.754028;-4.101;0.0190430
721.318054;-998.768066;-4.097;0.0144043
721.299011;-998.775024;-4.102;0.0156250
721.280029;-998.786072;-4.102;0.0156250
721.260010;-998.798035;-4.100;0.0175781
721.241028;-998.807068;-4.104;0.0163574
721.221008;-998.821045;-4.099;0.0195312
721.202026;-998.829041;-4.103;0.0207520
721.183044;-998.841064;-4.101;0.0166016
721.164062;-998.852051;-4.100;0.0161133
721.145020;-998.863037;-4.100;0.0173340
721.127014;-998.872070;-4.103;0.0192871
721.108032;-998.880066;-4.105;0.0168457
721.089050;-998.894043;-4.100;0.0148926
721.071045;-998.900024;-4.107;0.0212402
721.052063;-998.912048;-4.105;0.0119629
722.448059;-998.224060;-4.065;0.0212402
722.418030;-998.242065;-4.062;0.0153809
722.392029;-998.255066;-4.064;0.0161133
722.364014;-998.271057;-4.064;0.0156250
722.339050;-998.283020;-4.067;0.0212402
722.311035;-998.300049;-4.065;0.0122070
722.288025;-998.310059;-4.070;0.0146484
722.264038;-998.319031;-4.076;0.0234375
722.236023;-998.337036;-4.073;0.0246582
722.210022;-998.353027;-4.071;0.0229492
722.182007;-998.371033;-4.068;0.0129395
722.160034;-998.379028;-4.074;0.0241699
722.134033;-998.395020;-4.072;0.0195312
722.108032;-998.410034;-4.071;0.0190430
722.084045;-998.423035;-4.072;0.0202637
722.058044;-998.438049;-4.071;0.0139160
722.035034;-998.450073;-4.073;0.0151367
722.012024;-998.461060;-4.076;0.0170898
721.988037;-998.474060;-4.076;0.0126953
721.963013;-998.490051;-4.074;0.0192871
721.941040;-998.499023;-4.078;0.0224609
721.916016;-998.516052;-4.075;0.0185547
721.894043;-998.525024;-4.079;0.0393066
721.872009;-998.536072;-4.081;0.0166016
721.847046;-998.553040;-4.077;0.0168457
721.827026;-998.560059;-4.084;0.0236816
721.803040;-998.574036;-4.082;0.0144043
721.782043;-998.585022;-4.084;0.0153809
721.758057;-998.601074;-4.081;0.0148926
721.735046;-998.614075;-4.080;0.0151367
721.714050;-998.623047;-4.084;0.0178223
721.691040;-998.639038;-4.080;0.0234375
721.670044;-998.648071;-4.083;0.0170898
721.650024;-998.657043;-4.087;0.0153809
721.627014;-998.672058;-4.084;0.0122070
721.605042;-998.684021;-4.084;0.0122070
721.585022;-998.694031;-4.086;0.0185547
721.563049;-998.707031;-4.085;0.0180664
721.542053;-998.717041;-4.087;0.0119629
721.523010;-998.726074;-4.090;0.0078125
721.502014;-998.737061;-4.091;0.0166016
721.481018;-998.748047;-4.092;0.0195312
721.461060;-998.759033;-4.094;0.0153809
721.440063;-998.773071;-4.090;0.0151367
721.420044;-998.783020;-4.092;0.0163574
721.400024;-998.794067;-4.093;0.0126953
721.380005;-998.803040;-4.096;0.0175781
721.361023;-998.811035;-4.099;0.0229492
721.340027;-998.825073;-4.096;0.0175781
721.322021;-998.832031;-4.102;0.0170898
721.301025;-998.845032;-4.100;0.0214844
721.281006;-998.857056;-4.098;0.0131836
721.262024;-998.867065;-4.099;0.0192871
721.242004;-998.880066;-4.097;0.0102539
721.224060;-998.887024;-4.101;0.0222168
721.204041;-998.898071;-4.101;0.0151367
721.186035;-998.908020;-4.103;0.0195312
721.166016;-998.919067;-4.102;0.0178223
721.148010;-998.927063;-4.106;0.0129395
722.518005;-998.255066;-4.062;0.0097656
722.493042;-998.265076;-4.068;0.0195312
722.464050;-998.283020;-4.066;0.0161133
722.433044;-998.302063;-4.063;0.0068359
722.406006;-998.316040;-4.064;0.0222168
722.381042;-998.328064;-4.068;0.0163574
722.354004;-998.343018;-4.069;0.0168457
722.326050;-998.359070;-4.068;0.0197754
722.299011;-998.374023;-4.067;0.0153809
722.273010;-998.388062;-4.068;0.0158691
722.247009;-998.401062;-4.071;0.0197754
722.220032;-998.418030;-4.068;0.0190430
722.196045;-998.430054;-4.071;0.0148926
722.166016;-998.450073;-4.065;0.0119629
722.146057;-998.455017;-4.075;0.0217285
722.121033;-998.470032;-4.075;0.0205078
722.094055;-998.485046;-4.073;0.0307617
722.071045;-998.497070;-4.076;0.0231934
722.044006;-998.515076;-4.071;0.0163574
722.021057;-998.525024;-4.076;0.0190430
721.996033;-998.540039;-4.074;0.0180664
721.972046;-998.553040;-4.075;0.0197754
721.949036;-998.564026;-4.078;0.0173340
