724.190063;-998.361023;-3.979;0.0285645
724.181030;-998.345032;-3.979;0.0290527
724.173035;-998.328064;-3.980;0.0249023
724.165039;-998.311035;-3.982;0.0268555
724.156006;-998.295044;-3.981;0.0256348
724.149048;-998.276062;-3.985;0.0234375
724.140015;-998.260071;-3.984;0.0295410
724.130005;-998.244019;-3.984;0.0322266
724.122009;-998.226074;-3.986;0.0246582
724.112061;-998.211060;-3.984;0.0292969
724.104004;-998.194031;-3.985;0.0334473
724.096008;-998.176025;-3.988;0.0278320
724.088013;-998.158020;-3.990;0.0312500
724.078064;-998.143066;-3.987;0.0244141
724.069031;-998.125061;-3.989;0.0229492
724.059021;-998.109070;-3.987;0.0236816
724.053040;-998.089050;-3.993;0.0200195
724.044006;-998.072021;-3.993;0.0261230
724.033020;-998.058044;-3.988;0.0187988
724.024048;-998.040039;-3.991;0.0261230
724.016052;-998.021057;-3.993;0.0251465
724.009033;-998.002075;-3.997;0.0224609
723.996033;-997.990051;-3.988;0.0231934
723.988037;-997.971069;-3.992;0.0236816
723.978027;-997.954041;-3.991;0.0217285
723.970032;-997.936035;-3.993;0.0178223
723.962036;-997.916077;-3.997;0.0288086
723.953064;-997.898071;-3.999;0.0183105
723.943054;-997.881042;-3.997;0.0234375
723.934021;-997.863037;-3.998;0.0253906
723.925049;-997.844055;-4.000;0.0192871
723.917053;-997.825073;-4.002;0.0270996
723.905029;-997.811035;-3.998;0.0251465
723.896057;-997.793030;-3.998;0.0236816
723.888062;-997.772034;-4.003;0.0222168
723.880005;-997.751038;-4.007;0.0234375
723.869019;-997.735046;-4.004;0.0209961
723.858032;-997.720032;-4.000;0.0270996
723.850037;-997.698059;-4.007;0.0187988
723.841064;-997.678040;-4.009;0.0207520
723.829041;-997.665039;-4.001;0.0156250
723.820007;-997.644043;-4.006;0.0249023
723.811035;-997.624023;-4.007;0.0217285
723.800049;-997.607056;-4.005;0.0222168
723.790039;-997.589050;-4.005;0.0222168
723.782043;-997.566040;-4.011;0.0202637
723.772034;-997.548035;-4.011;0.0202637
723.762024;-997.528076;-4.012;0.0175781
724.336060;-998.778076;-3.965;0.0249023
724.326050;-998.762024;-3.963;0.0290527
724.319031;-998.745056;-3.966;0.0368652
724.310059;-998.730042;-3.965;0.0327148
724.303040;-998.713074;-3.968;0.0332031
724.296021;-998.696045;-3.970;0.0310059
724.287048;-998.680054;-3.971;0.0239258
724.277039;-998.665039;-3.968;0.0234375
724.270020;-998.648071;-3.971;0.0288086
724.261047;-998.632019;-3.970;0.0295410
724.254028;-998.614075;-3.974;0.0253906
724.243042;-998.600037;-3.969;0.0239258
724.236023;-998.583069;-3.972;0.0197754
724.228027;-998.565063;-3.975;0.0231934
724.219055;-998.550049;-3.974;0.0295410
724.211060;-998.533020;-3.976;0.0236816
724.203064;-998.517029;-3.976;0.0258789
724.193054;-998.502075;-3.974;0.0180664
724.185059;-998.485046;-3.975;0.0236816
724.175049;-998.469055;-3.974;0.0285645
724.169006;-998.450073;-3.980;0.0256348
724.157043;-998.437073;-3.974;0.0173340
724.151062;-998.418030;-3.978;0.0249023
724.142029;-998.402039;-3.979;0.0227051
724.132019;-998.386047;-3.977;0.0310059
724.127014;-998.366028;-3.985;0.0268555
724.118042;-998.350037;-3.985;0.0273438
724.108032;-998.335022;-3.981;0.0239258
724.100037;-998.317078;-3.983;0.0253906
724.091064;-998.300049;-3.984;0.0239258
724.083008;-998.283020;-3.987;0.0239258
724.073059;-998.267029;-3.984;0.0231934
724.066040;-998.249023;-3.988;0.0263672
724.055054;-998.233032;-3.985;0.0236816
724.048035;-998.215027;-3.988;0.0236816
724.040039;-998.197021;-3.990;0.0363770
724.029053;-998.182068;-3.987;0.0214844
724.021057;-998.163025;-3.991;0.0361328
724.013062;-998.145020;-3.993;0.0227051
724.001038;-998.132019;-3.987;0.0141602
723.992004;-998.115051;-3.986;0.0234375
723.986023;-998.094055;-3.993;0.0173340
723.976013;-998.078064;-3.991;0.0266113
723.965027;-998.062073;-3.989;0.0239258
723.958008;-998.043030;-3.993;0.0224609
723.950012;-998.023071;-3.998;0.0222168
723.939026;-998.008057;-3.993;0.0229492
723.929016;-997.991028;-3.992;0.0261230
723.923035;-997.970032;-3.999;0.0292969
723.913025;-997.953064;-3.998;0.0239258
723.902039;-997.937073;-3.996;0.0200195
723.894043;-997.918030;-3.998;0.0173340
723.884033;-997.900024;-3.998;0.0231934
723.875061;-997.882019;-3.999;0.0217285
723.866028;-997.864075;-4.000;0.0173340
723.856018;-997.846069;-3.999;0.0185547
723.849060;-997.824036;-4.006;0.0195312
723.837036;-997.808044;-4.002;0.0234375
723.829041;-997.788025;-4.006;0.0163574
723.819031;-997.771057;-4.005;0.0207520
723.809021;-997.752075;-4.005;0.0236816
723.799011;-997.734070;-4.005;0.0124512
723.790039;-997.714050;-4.008;0.0197754
723.779053;-997.697021;-4.005;0.0205078
723.770020;-997.677063;-4.007;0.0278320
723.761047;-997.657043;-4.010;0.0246582
723.751038;-997.637024;-4.012;0.0239258
723.740051;-997.620056;-4.009;0.0175781
723.730042;-997.602051;-4.009;0.0200195
723.721008;-997.580017;-4.013;0.0234375
723.710022;-997.562073;-4.011;0.0144043
723.700012;-997.543030;-4.012;0.0234375
723.691040;-997.521057;-4.015;0.0214844
723.680054;-997.504028;-4.013;0.0214844
724.267029;-998.769043;-3.973;0.0283203
724.258057;-998.753052;-3.972;0.0253906
724.248047;-998.738037;-3.971;0.0283203
724.240051;-998.721069;-3.972;0.0302734
724.232056;-998.705017;-3.973;0.0253906
724.224060;-998.688049;-3.975;0.0239258
724.216064;-998.671021;-3.976;0.0239258
724.208008;-998.655029;-3.977;0.0322266
724.198059;-998.639038;-3.975;0.0217285
724.190063;-998.623047;-3.977;0.0258789
724.181030;-998.607056;-3.976;0.0278320
724.173035;-998.590027;-3.978;0.0263672
724.165039;-998.573059;-3.979;0.0256348
724.157043;-998.556030;-3.982;0.0214844
724.147034;-998.541077;-3.977;0.0285645
724.138062;-998.524048;-3.978;0.0241699
724.130005;-998.507019;-3.980;0.0214844
724.120056;-998.493042;-3.977;0.0222168
724.114014;-998.473022;-3.984;0.0302734
724.104004;-998.458069;-3.981;0.0212402
724.096008;-998.441040;-3.983;0.0268555
724.089050;-998.422058;-3.988;0.0246582
724.080017;-998.405029;-3.988;0.0246582
724.071045;-998.389038;-3.987;0.0212402
724.063049;-998.371033;-3.989;0.0266113
724.054016;-998.355042;-3.989;0.0292969
724.044006;-998.339050;-3.988;0.0258789
724.034058;-998.323059;-3.985;0.0190430
724.026062;-998.306030;-3.987;0.0283203
724.017029;-998.289062;-3.988;0.0241699
724.009033;-998.270020;-3.990;0.0275879
724.002014;-998.252075;-3.994;0.0268555
723.991028;-998.236023;-3.991;0.0268555
723.982056;-998.219055;-3.991;0.0261230
723.973022;-998.202026;-3.992;0.0200195
723.965027;-998.183044;-3.996;0.0251465
723.957031;-998.165039;-3.997;0.0278320
723.946045;-998.150024;-3.994;0.0297852
723.937012;-998.133057;-3.994;0.0295410
723.928040;-998.114075;-3.996;0.0229492
723.919006;-998.097046;-3.995;0.0202637
723.909058;-998.081055;-3.993;0.0195312
723.900024;-998.062073;-3.996;0.0187988
723.892029;-998.043030;-3.998;0.0234375
723.882019;-998.026062;-3.998;0.0246582
723.873047;-998.008057;-3.999;0.0227051
723.863037;-997.990051;-3.999;0.0256348
723.855042;-997.971069;-4.001;0.0192871
723.844055;-997.955017;-3.999;0.0224609
723.836060;-997.935059;-4.002;0.0222168
723.827026;-997.915039;-4.005;0.0202637
723.817017;-997.898071;-4.003;0.0227051
723.806030;-997.882019;-4.001;0.0258789
723.797058;-997.862061;-4.004;0.0175781
723.788025;-997.842041;-4.006;0.0207520
723.779053;-997.823059;-4.008;0.0200195
723.769043;-997.804077;-4.009;0.0273438
723.759033;-997.786072;-4.008;0.0246582
723.749023;-997.769043;-4.007;0.0229492
723.740051;-997.748047;-4.010;0.0270996
723.731018;-997.727051;-4.013;0.0288086
723.720032;-997.708069;-4.013;0.0212402
723.710022;-997.690063;-4.012;0.0229492
723.700012;-997.672058;-4.011;0.0261230
723.691040;-997.650024;-4.015;0.0312500
723.679016;-997.634033;-4.012;0.0197754
723.668030;-997.616028;-4.010;0.0156250
723.660034;-997.593018;-4.015;0.0297852
723.650024;-997.573059;-4.016;0.0219727
723.638062;-997.555054;-4.013;0.0236816
723.629028;-997.534058;-4.016;0.0246582
723.618042;-997.515076;-4.016;0.0234375
723.608032;-997.493042;-4.019;0.0261230
724.184021;-998.746033;-3.973;0.0329590
724.176025;-998.729065;-3.975;0.0231934
724.168030;-998.713074;-3.975;0.0356445
724.159058;-998.697021;-3.975;0.0307617
724.150024;-998.681030;-3.975;0.0236816
724.141052;-998.665039;-3.974;0.0236816
724.131042;-998.650024;-3.972;0.0244141
724.124023;-998.632019;-3.975;0.0300293
724.117004;-998.614075;-3.980;0.0249023
724.108032;-998.598022;-3.980;0.0305176
724.101013;-998.580017;-3.982;0.0214844
724.091064;-998.565063;-3.981;0.0234375
724.082031;-998.548035;-3.981;0.0249023
724.073059;-998.532043;-3.979;0.0295410
724.065063;-998.515076;-3.981;0.0329590
724.057007;-998.498047;-3.983;0.0227051
724.047058;-998.482056;-3.981;0.0266113
724.037048;-998.466064;-3.980;0.0280762
724.030029;-998.448059;-3.983;0.0244141
724.022034;-998.429077;-3.987;0.0236816
724.013062;-998.413025;-3.986;0.0244141
724.005005;-998.395020;-3.989;0.0512695
723.996033;-998.379028;-3.988;0.0302734
723.985046;-998.364075;-3.985;0.0263672
723.977051;-998.345032;-3.988;0.0195312
723.969055;-998.327026;-3.990;0.0253906
723.960022;-998.310059;-3.990;0.0273438
723.950012;-998.294067;-3.988;0.0239258
723.941040;-998.277039;-3.989;0.0192871
723.932007;-998.260071;-3.989;0.0266113
723.924011;-998.241028;-3.991;0.0278320
723.914062;-998.224060;-3.991;0.0236816
723.907043;-998.204041;-3.996;0.0327148
723.896057;-998.189026;-3.992;0.0202637
723.887024;-998.171021;-3.993;0.0288086
723.881042;-998.150024;-4.000;0.0253906
723.869019;-998.135071;-3.995;0.0273438
723.860046;-998.118042;-3.996;0.0285645
723.851013;-998.100037;-3.997;0.0200195
723.841064;-998.082031;-3.996;0.0258789
723.833008;-998.063049;-3.999;0.0212402
723.823059;-998.045044;-3.999;0.0229492
723.813049;-998.027039;-3.999;0.0371094
723.805054;-998.007019;-4.002;0.0222168
723.796021;-997.989075;-4.003;0.0209961
723.785034;-997.973022;-4.000;0.0258789
723.775024;-997.954041;-4.001;0.0202637
723.767029;-997.934021;-4.005;0.0219727
723.756042;-997.917053;-4.003;0.0263672
723.747009;-997.897034;-4.005;0.0212402
723.738037;-997.878052;-4.007;0.0180664
723.728027;-997.860046;-4.006;0.0166016
723.718018;-997.840027;-4.007;0.0270996
723.709045;-997.820068;-4.011;0.0227051
723.699036;-997.801025;-4.010;0.0236816
723.689026;-997.782043;-4.010;0.0207520
723.680054;-997.761047;-4.014;0.0163574
723.668030;-997.744019;-4.011;0.0217285
723.659058;-997.723022;-4.013;0.0239258
723.649048;-997.703064;-4.015;0.0178223
723.639038;-997.684021;-4.015;0.0302734
723.627014;-997.667053;-4.012;0.0178223
723.619019;-997.644043;-4.017;0.0195312
723.609009;-997.623047;-4.019;0.0275879
723.598022;-997.604065;-4.018;0.0168457
723.588013;-997.583069;-4.020;0.0197754
723.577026;-997.563049;-4.020;0.0202637
723.566040;-997.543030;-4.020;0.0185547
723.557007;-997.520020;-4.024;0.0212402
723.546021;-997.500061;-4.024;0.0187988
723.534058;-997.483032;-4.020;0.0227051
723.525024;-997.458069;-4.026;0.0202637
724.104004;-998.721069;-3.979;0.0200195
724.096008;-998.704041;-3.981;0.0270996
724.087036;-998.687073;-3.981;0.0222168
724.081055;-998.669067;-3.985;0.0366211
724.070007;-998.654053;-3.982;0.0261230
724.061035;-998.638062;-3.980;0.0324707
724.052063;-998.622070;-3.980;0.0322266
724.045044;-998.603027;-3.984;0.0192871
724.035034;-998.588074;-3.983;0.0266113
724.027039;-998.570068;-3.985;0.0205078
724.018005;-998.554077;-3.984;0.0258789
724.008057;-998.538025;-3.983;0.0354004
723.999023;-998.522034;-3.983;0.0270996
723.991028;-998.504028;-3.984;0.0312500
723.981018;-998.488037;-3.984;0.0224609
723.975037;-998.469055;-3.989;0.0187988
723.968018;-998.449036;-3.993;0.0222168
723.956055;-998.435059;-3.988;0.0275879
723.947021;-998.418030;-3.989;0.0253906
723.940063;-998.398071;-3.994;0.0227051
723.930054;-998.382019;-3.992;0.0239258
723.922058;-998.364075;-3.994;0.0285645
723.913025;-998.347046;-3.994;0.0158691
723.903015;-998.330017;-3.993;0.0251465
723.895020;-998.312073;-3.996;0.0178223
723.885010;-998.295044;-3.994;0.0170898
723.876038;-998.278076;-3.995;0.0249023
723.868042;-998.259033;-3.998;0.0253906
723.858032;-998.242065;-3.997;0.0187988
723.849060;-998.224060;-3.998;0.0278320
723.839050;-998.208069;-3.996;0.0234375
723.829041;-998.191040;-3.995;0.0195312
723.821045;-998.170044;-4.000;0.0244141
723.812012;-998.153076;-4.000;0.0231934
723.802063;-998.135071;-4.000;0.0192871
723.794006;-998.115051;-4.003;0.0285645
723.784058;-998.097046;-4.003;0.0253906
723.773010;-998.082031;-3.999;0.0261230
723.765015;-998.061035;-4.004;0.0234375
723.756042;-998.042053;-4.006;0.0227051
723.746033;-998.024048;-4.005;0.0156250
723.736023;-998.005066;-4.007;0.0175781
723.727051;-997.986023;-4.008;0.0249023
723.718018;-997.965027;-4.011;0.0258789
723.707031;-997.948059;-4.009;0.0246582
723.697021;-997.930054;-4.009;0.0222168
723.688049;-997.910034;-4.011;0.0231934
723.678040;-997.890076;-4.012;0.0249023
723.668030;-997.873047;-4.011;0.0219727
723.658020;-997.853027;-4.011;0.0253906
723.648010;-997.834045;-4.012;0.0253906
723.637024;-997.816040;-4.010;0.0241699
723.628052;-997.795044;-4.014;0.0214844
723.618042;-997.775024;-4.014;0.0185547
723.607056;-997.756042;-4.014;0.0224609
723.597046;-997.736023;-4.015;0.0266113
723.588013;-997.714050;-4.018;0.0187988
723.577026;-997.695068;-4.017;0.0246582
723.566040;-997.675049;-4.018;0.0214844
723.556030;-997.653076;-4.021;0.0190430
723.545044;-997.636047;-4.018;0.0307617
723.534058;-997.615051;-4.019;0.0195312
723.524048;-997.593018;-4.021;0.0222168
723.514038;-997.571045;-4.024;0.0244141
723.503052;-997.551025;-4.023;0.0205078
723.492004;-997.530029;-4.024;0.0163574
723.481018;-997.509033;-4.025;0.0141602
723.471008;-997.485046;-4.029;0.0261230
723.460022;-997.464050;-4.029;0.0217285
723.448059;-997.447021;-4.026;0.0183105
724.024048;-998.692078;-3.987;0.0266113
724.015015;-998.677063;-3.986;0.0212402
724.004028;-998.662048;-3.981;0.0239258
723.996033;-998.644043;-3.985;0.0178223
723.987061;-998.628052;-3.983;0.0205078
723.979004;-998.610046;-3.985;0.0236816
723.969055;-998.594055;-3.984;0.0190430
723.963013;-998.574036;-3.991;0.0209961
723.952026;-998.559021;-3.987;0.0229492
723.945007;-998.540039;-3.991;0.0234375
723.934021;-998.526062;-3.987;0.0180664
723.927063;-998.507019;-3.990;0.0307617
723.917053;-998.491028;-3.989;0.0246582
723.908020;-998.473022;-3.990;0.0227051
723.902039;-998.452026;-3.998;0.0312500
723.892029;-998.437073;-3.995;0.0231934
723.882019;-998.421021;-3.993;0.0244141
723.873047;-998.402039;-3.996;0.0217285
723.864014;-998.385071;-3.996;0.0263672
723.854004;-998.369019;-3.994;0.0217285
723.844055;-998.352051;-3.993;0.0175781
723.836060;-998.332031;-3.997;0.0327148
723.826050;-998.317078;-3.994;0.0253906
723.818054;-998.296021;-3.999;0.0161133
723.809021;-998.278076;-4.000;0.0231934
723.800049;-998.261047;-4.000;0.0258789
723.789062;-998.246033;-3.996;0.0161133
723.780029;-998.226074;-3.998;0.0205078
723.773010;-998.204041;-4.005;0.0222168
723.760010;-998.192078;-3.997;0.0197754
723.752014;-998.172058;-4.000;0.0214844
723.742004;-998.154053;-3.999;0.0285645
723.733032;-998.135071;-4.001;0.0214844
723.724060;-998.115051;-4.004;0.0195312
723.715027;-998.096069;-4.006;0.0212402
723.705017;-998.077026;-4.007;0.0224609
723.695007;-998.060059;-4.004;0.0273438
723.685059;-998.040039;-4.007;0.0246582
723.675049;-998.024048;-4.004;0.0253906
723.668030;-997.998047;-4.014;0.0268555
723.656006;-997.984070;-4.008;0.0227051
723.645020;-997.966064;-4.006;0.0275879
723.636047;-997.946045;-4.009;0.0207520
723.626038;-997.927063;-4.008;0.0217285
723.615051;-997.909058;-4.007;0.0192871
723.606018;-997.887024;-4.011;0.0148926
723.597046;-997.866028;-4.014;0.0227051
723.586060;-997.847046;-4.015;0.0244141
723.577026;-997.825073;-4.017;0.0249023
723.565063;-997.808044;-4.014;0.0170898
723.555054;-997.787048;-4.016;0.0251465
723.544006;-997.769043;-4.015;0.0209961
723.535034;-997.746033;-4.019;0.0163574
723.525024;-997.725037;-4.021;0.0214844
723.515015;-997.703064;-4.023;0.0236816
723.503052;-997.685059;-4.021;0.0258789
723.492004;-997.666077;-4.020;0.0280762
723.482056;-997.642029;-4.024;0.0249023
723.471008;-997.622070;-4.023;0.0236816
723.460022;-997.601074;-4.024;0.0241699
723.450012;-997.579041;-4.026;0.0241699
723.439026;-997.556030;-4.028;0.0217285
723.429016;-997.533020;-4.032;0.0551758
723.416016;-997.516052;-4.026;0.0214844
723.407043;-997.489075;-4.033;0.0251465
723.395020;-997.469055;-4.032;0.0266113
723.383057;-997.447021;-4.033;0.0163574
723.372009;-997.424072;-4.035;0.0219727
723.939026;-998.667053;-3.986;0.0270996
723.933044;-998.647034;-3.991;0.0249023
723.922058;-998.632019;-3.988;0.0383301
723.913025;-998.616028;-3.987;0.0268555
723.904053;-998.599060;-3.988;0.0195312
723.895020;-998.581055;-3.989;0.0219727
723.886047;-998.564026;-3.990;0.0180664
723.876038;-998.548035;-3.988;0.0261230
723.869019;-998.529053;-3.992;0.0185547
723.859009;-998.513062;-3.990;0.0251465
723.850037;-998.495056;-3.991;0.0212402
723.842041;-998.476074;-3.995;0.0244141
723.834045;-998.457031;-3.997;0.0217285
723.821045;-998.445068;-3.989;0.0158691
723.813049;-998.425049;-3.993;0.0358887
723.805054;-998.406067;-3.996;0.0241699
723.797058;-998.387024;-3.998;0.0239258
723.786011;-998.371033;-3.996;0.0234375
723.777039;-998.354065;-3.996;0.0200195
723.768005;-998.334045;-3.999;0.0185547
723.758057;-998.318054;-3.995;0.0219727
723.750061;-998.297058;-4.001;0.0261230
723.740051;-998.280029;-4.001;0.0268555
723.732056;-998.260071;-4.004;0.0214844
723.721008;-998.244019;-4.000;0.0234375
723.710022;-998.228027;-3.998;0.0214844
723.702026;-998.207031;-4.002;0.0207520
723.693054;-998.188049;-4.003;0.0195312
723.683044;-998.170044;-4.004;0.0200195
723.673035;-998.152039;-4.003;0.0212402
723.664062;-998.132019;-4.005;0.0249023
723.654053;-998.113037;-4.006;0.0270996
723.645020;-998.093018;-4.008;0.0222168
723.635010;-998.075073;-4.008;0.0219727
723.625061;-998.054077;-4.011;0.0249023
723.614014;-998.037048;-4.008;0.0236816
723.605042;-998.016052;-4.011;0.0266113
723.595032;-997.997070;-4.012;0.0205078
723.586060;-997.975037;-4.016;0.0490723
723.575012;-997.958069;-4.013;0.0239258
723.565063;-997.938049;-4.014;0.0227051
723.555054;-997.917053;-4.016;0.0261230
723.544006;-997.899048;-4.014;0.0183105
723.534058;-997.880066;-4.014;0.0175781
723.524048;-997.857056;-4.018;0.0227051
723.513062;-997.841064;-4.014;0.0222168
723.503052;-997.819031;-4.017;0.0185547
723.493042;-997.796021;-4.020;0.0185547
723.481018;-997.780029;-4.016;0.0258789
723.471008;-997.756042;-4.020;0.0263672
723.461060;-997.733032;-4.024;0.0273438
723.450012;-997.713074;-4.024;0.0187988
723.440063;-997.690063;-4.026;0.0224609
723.429016;-997.670044;-4.026;0.0207520
723.418030;-997.648071;-4.028;0.0278320
723.407043;-997.628052;-4.027;0.0217285
723.396057;-997.605042;-4.030;0.0275879
