725.445007;-1001.065063;-3.883;0.0185547
725.431030;-1001.041077;-3.882;0.0234375
725.423035;-1001.021057;-3.886;0.0300293
725.409058;-1000.997070;-3.884;0.0236816
725.399048;-1000.975037;-3.887;0.0217285
725.387024;-1000.953064;-3.886;0.0222168
725.375061;-1000.931030;-3.887;0.0251465
725.366028;-1000.910034;-3.890;0.0236816
725.354065;-1000.888062;-3.890;0.0227051
725.345032;-1000.867065;-3.893;0.0310059
725.336060;-1000.847046;-3.896;0.0234375
725.322021;-1000.824036;-3.893;0.0329590
725.311035;-1000.803040;-3.894;0.0241699
725.299011;-1000.781067;-3.894;0.0261230
725.288025;-1000.760071;-3.894;0.0268555
725.277039;-1000.739075;-3.894;0.0314941
725.266052;-1000.719055;-3.895;0.0344238
725.255005;-1000.698059;-3.895;0.0236816
725.246033;-1000.678040;-3.897;0.0266113
725.234009;-1000.657043;-3.896;0.0319824
725.232056;-1000.640076;-3.906;0.0251465
725.215027;-1000.617065;-3.899;0.0217285
725.203064;-1000.597046;-3.898;0.0241699
725.194031;-1000.578064;-3.900;0.0302734
725.183044;-1000.557068;-3.900;0.0239258
725.172058;-1000.537048;-3.900;0.0275879
725.165039;-1000.518066;-3.904;0.0246582
725.155029;-1000.499023;-3.905;0.0283203
725.144043;-1000.479065;-3.904;0.0217285
725.134033;-1000.460022;-3.906;0.0231934
725.125061;-1000.441040;-3.907;0.0310059
725.115051;-1000.422058;-3.907;0.0207520
725.104065;-1000.402039;-3.907;0.0263672
725.096008;-1000.384033;-3.909;0.0332031
725.085022;-1000.365051;-3.909;0.0185547
725.078064;-1000.346069;-3.913;0.0236816
725.068054;-1000.328064;-3.913;0.0249023
725.059021;-1000.309021;-3.914;0.0349121
725.046021;-1000.290039;-3.911;0.0183105
725.039062;-1000.272034;-3.915;0.0231934
725.032043;-1000.254028;-3.918;0.0214844
725.018005;-1000.235046;-3.914;0.0170898
725.012024;-1000.217041;-3.918;0.0217285
725.001038;-1000.198059;-3.918;0.0305176
724.991028;-1000.180054;-3.917;0.0280762
724.983032;-1000.162048;-3.920;0.0236816
724.973022;-1000.144043;-3.918;0.0283203
724.964050;-1000.126038;-3.920;0.0258789
724.957031;-1000.109070;-3.923;0.0270996
725.561035;-1001.420044;-3.875;0.0207520
725.549011;-1001.396057;-3.878;0.0234375
725.537048;-1001.371033;-3.879;0.0258789
725.525024;-1001.348022;-3.880;0.0332031
725.511047;-1001.323059;-3.879;0.0241699
725.501038;-1001.300049;-3.882;0.0324707
725.488037;-1001.276062;-3.883;0.0190430
725.472046;-1001.250061;-3.879;0.0339355
725.461060;-1001.227051;-3.881;0.0253906
725.452026;-1001.206055;-3.886;0.0275879
725.437012;-1001.181030;-3.883;0.0261230
725.428040;-1001.159058;-3.886;0.0246582
725.415039;-1001.136047;-3.886;0.0317383
725.406006;-1001.115051;-3.889;0.0256348
725.390015;-1001.091064;-3.886;0.0283203
725.379028;-1001.068054;-3.887;0.0236816
725.367004;-1001.046021;-3.887;0.0217285
725.356018;-1001.024048;-3.888;0.0224609
725.345032;-1001.002075;-3.889;0.0285645
725.338013;-1000.982056;-3.894;0.0246582
725.322021;-1000.959045;-3.890;0.0253906
725.310059;-1000.937073;-3.890;0.0278320
725.299011;-1000.916077;-3.890;0.0280762
725.291016;-1000.896057;-3.895;0.0224609
725.280029;-1000.875061;-3.895;0.0249023
725.268005;-1000.853027;-3.894;0.0249023
725.256042;-1000.832031;-3.894;0.0285645
725.247009;-1000.812073;-3.897;0.0246582
725.239014;-1000.792053;-3.900;0.0339355
725.223022;-1000.770020;-3.895;0.0190430
725.214050;-1000.750061;-3.898;0.0249023
725.204041;-1000.730042;-3.898;0.0227051
725.194031;-1000.710022;-3.900;0.0222168
725.185059;-1000.690063;-3.901;0.0258789
725.176025;-1000.670044;-3.904;0.0295410
725.166016;-1000.650024;-3.905;0.0302734
725.155029;-1000.630066;-3.904;0.0244141
725.143005;-1000.610046;-3.903;0.0268555
725.129028;-1000.589050;-3.899;0.0217285
725.122009;-1000.571045;-3.904;0.0290527
725.116028;-1000.553040;-3.909;0.0339355
725.102051;-1000.532043;-3.905;0.0244141
725.093018;-1000.514038;-3.906;0.0292969
725.083008;-1000.494019;-3.907;0.0239258
725.075012;-1000.476074;-3.910;0.0283203
725.064026;-1000.456055;-3.909;0.0205078
725.055054;-1000.438049;-3.910;0.0249023
725.045044;-1000.419067;-3.910;0.0187988
725.036011;-1000.400024;-3.912;0.0275879
725.030029;-1000.382019;-3.917;0.0268555
725.018005;-1000.363037;-3.915;0.0207520
725.008057;-1000.345032;-3.915;0.0270996
724.998047;-1000.326050;-3.915;0.0322266
724.990051;-1000.308044;-3.917;0.0261230
724.979065;-1000.289062;-3.916;0.0261230
724.971008;-1000.272034;-3.919;0.0256348
724.959045;-1000.253052;-3.916;0.0212402
724.950012;-1000.235046;-3.916;0.0200195
724.941040;-1000.217041;-3.918;0.0246582
724.931030;-1000.199036;-3.918;0.0239258
724.923035;-1000.181030;-3.919;0.0222168
724.916016;-1000.164062;-3.923;0.0222168
724.905029;-1000.146057;-3.921;0.0202637
724.894043;-1000.128052;-3.920;0.0295410
724.888062;-1000.111023;-3.925;0.0229492
724.878052;-1000.093018;-3.924;0.0251465
724.870056;-1000.076050;-3.926;0.0217285
725.481018;-1001.394043;-3.883;0.0253906
725.466064;-1001.369019;-3.881;0.0280762
725.450012;-1001.343018;-3.878;0.0263672
725.439026;-1001.321045;-3.880;0.0180664
725.428040;-1001.297058;-3.881;0.0266113
725.415039;-1001.274048;-3.881;0.0241699
725.406006;-1001.252075;-3.885;0.0319824
725.397034;-1001.230042;-3.888;0.0322266
725.380005;-1001.205017;-3.883;0.0224609
725.369019;-1001.184021;-3.885;0.0229492
725.358032;-1001.161072;-3.886;0.0290527
725.347046;-1001.139038;-3.887;0.0222168
725.337036;-1001.117065;-3.890;0.0283203
725.324036;-1001.095032;-3.889;0.0261230
725.313049;-1001.073059;-3.890;0.0329590
725.304016;-1001.052063;-3.893;0.0241699
725.291016;-1001.031067;-3.892;0.0261230
725.280029;-1001.009033;-3.892;0.0261230
725.270020;-1000.988037;-3.895;0.0263672
725.259033;-1000.967041;-3.895;0.0297852
725.247009;-1000.945068;-3.894;0.0202637
725.235046;-1000.924072;-3.894;0.0307617
725.226013;-1000.904053;-3.896;0.0366211
725.213013;-1000.882019;-3.895;0.0190430
725.204041;-1000.862061;-3.896;0.0241699
725.192017;-1000.842041;-3.896;0.0244141
725.183044;-1000.822021;-3.898;0.0214844
725.173035;-1000.802063;-3.899;0.0339355
725.160034;-1000.781067;-3.897;0.0200195
725.151062;-1000.761047;-3.899;0.0217285
725.142029;-1000.742065;-3.902;0.0231934
725.131042;-1000.721069;-3.900;0.0185547
725.123047;-1000.702026;-3.904;0.0222168
725.111023;-1000.682068;-3.903;0.0300293
725.102051;-1000.663025;-3.905;0.0288086
725.093018;-1000.644043;-3.907;0.0270996
725.083008;-1000.624023;-3.907;0.0302734
725.073059;-1000.605042;-3.908;0.0280762
725.062012;-1000.586060;-3.907;0.0263672
725.053040;-1000.567078;-3.909;0.0295410
725.041016;-1000.548035;-3.906;0.0197754
725.036011;-1000.530029;-3.913;0.0241699
725.022034;-1000.510071;-3.908;0.0236816
725.012024;-1000.491028;-3.908;0.0280762
725.004028;-1000.473022;-3.911;0.0275879
724.997009;-1000.455017;-3.914;0.0263672
724.986023;-1000.436035;-3.914;0.0246582
724.976013;-1000.417053;-3.914;0.0329590
724.965027;-1000.399048;-3.913;0.0209961
724.961060;-1000.381042;-3.920;0.0297852
724.946045;-1000.362061;-3.914;0.0244141
724.938049;-1000.344055;-3.916;0.0256348
724.931030;-1000.327026;-3.919;0.0212402
724.921021;-1000.308044;-3.920;0.0258789
724.911011;-1000.290039;-3.920;0.0310059
724.898010;-1000.272034;-3.915;0.0214844
724.889038;-1000.254028;-3.916;0.0209961
724.885010;-1000.237061;-3.923;0.0234375
724.872009;-1000.219055;-3.919;0.0295410
724.865051;-1000.202026;-3.922;0.0256348
724.855042;-1000.184021;-3.922;0.0383301
724.846008;-1000.166077;-3.922;0.0236816
724.837036;-1000.149048;-3.923;0.0251465
724.827026;-1000.131042;-3.922;0.0300293
724.821045;-1000.114075;-3.926;0.0346680
724.808044;-1000.097046;-3.922;0.0253906
724.803040;-1000.080017;-3.928;0.0253906
724.796021;-1000.063049;-3.930;0.0214844
725.397034;-1001.368042;-3.883;0.0234375
725.383057;-1001.345032;-3.882;0.0278320
725.372009;-1001.322021;-3.884;0.0268555
725.361023;-1001.299072;-3.885;0.0195312
725.351013;-1001.278076;-3.888;0.0244141
725.339050;-1001.255066;-3.888;0.0246582
725.328064;-1001.233032;-3.889;0.0275879
725.312012;-1001.209045;-3.885;0.0190430
725.302063;-1001.187073;-3.887;0.0229492
725.292053;-1001.166077;-3.889;0.0241699
725.281006;-1001.144043;-3.890;0.0292969
725.271057;-1001.123047;-3.892;0.0297852
725.258057;-1001.101074;-3.891;0.0200195
725.245056;-1001.079041;-3.890;0.0212402
725.241028;-1001.060059;-3.898;0.0280762
725.226013;-1001.038025;-3.894;0.0231934
725.218018;-1001.018066;-3.898;0.0253906
725.203064;-1000.995056;-3.894;0.0239258
725.194031;-1000.975037;-3.896;0.0583496
725.182007;-1000.954041;-3.896;0.0212402
725.172058;-1000.934021;-3.896;0.0346680
725.161011;-1000.913025;-3.897;0.0156250
725.149048;-1000.893066;-3.896;0.0246582
725.140015;-1000.873047;-3.898;0.0288086
725.130005;-1000.853027;-3.899;0.0229492
725.121033;-1000.833069;-3.902;0.0261230
725.111023;-1000.814026;-3.902;0.0231934
725.101013;-1000.794067;-3.903;0.0261230
725.086060;-1000.773071;-3.898;0.0246582
725.076050;-1000.754028;-3.899;0.0253906
725.070007;-1000.735046;-3.905;0.0241699
725.063049;-1000.717041;-3.909;0.0278320
725.052063;-1000.697021;-3.908;0.0292969
725.040039;-1000.677063;-3.906;0.0202637
725.030029;-1000.658020;-3.907;0.0246582
725.020020;-1000.639038;-3.907;0.0266113
725.011047;-1000.620056;-3.909;0.0222168
725.004028;-1000.602051;-3.912;0.0234375
724.992004;-1000.583069;-3.910;0.0212402
724.984009;-1000.564026;-3.913;0.0231934
724.973022;-1000.545044;-3.912;0.0212402
724.965027;-1000.527039;-3.914;0.0227051
724.954041;-1000.508057;-3.913;0.0283203
724.946045;-1000.490051;-3.916;0.0234375
724.936035;-1000.472046;-3.915;0.0285645
724.927063;-1000.454041;-3.917;0.0273438
724.919006;-1000.436035;-3.919;0.0351562
724.908020;-1000.418030;-3.918;0.0327148
724.899048;-1000.399048;-3.919;0.0270996
724.889038;-1000.381042;-3.918;0.0200195
724.878052;-1000.363037;-3.917;0.0246582
724.869019;-1000.345032;-3.917;0.0214844
724.859009;-1000.327026;-3.917;0.0144043
724.855042;-1000.310059;-3.924;0.0273438
724.843018;-1000.292053;-3.922;0.0261230
724.838013;-1000.275024;-3.927;0.0241699
724.828064;-1000.258057;-3.926;0.0185547
724.815063;-1000.240051;-3.922;0.0185547
724.808044;-1000.222046;-3.926;0.0239258
724.798035;-1000.205017;-3.925;0.0219727
724.790039;-1000.188049;-3.927;0.0258789
724.781006;-1000.170044;-3.927;0.0300293
724.771057;-1000.153076;-3.926;0.0261230
724.762024;-1000.136047;-3.927;0.0195312
724.754028;-1000.119019;-3.929;0.0195312
724.747009;-1000.102051;-3.931;0.0256348
724.737061;-1000.085022;-3.930;0.0217285
724.731018;-1000.067078;-3.934;0.0324707
724.719055;-1000.051025;-3.930;0.0258789
724.713013;-1000.034058;-3.936;0.0251465
725.319031;-1001.348022;-3.888;0.0288086
725.305054;-1001.325073;-3.887;0.0268555
725.295044;-1001.303040;-3.889;0.0200195
725.285034;-1001.282043;-3.891;0.0256348
725.272034;-1001.259033;-3.890;0.0185547
725.266052;-1001.239075;-3.896;0.0383301
725.252014;-1001.216064;-3.894;0.0214844
725.238037;-1001.194031;-3.892;0.0288086
725.229065;-1001.173035;-3.894;0.0261230
725.211060;-1001.149048;-3.888;0.0236816
725.205017;-1001.130066;-3.894;0.0197754
725.194031;-1001.109070;-3.895;0.0283203
725.183044;-1001.088074;-3.895;0.0290527
725.172058;-1001.067078;-3.895;0.0251465
725.162048;-1001.047058;-3.897;0.0253906
725.149048;-1001.025024;-3.895;0.0283203
725.141052;-1001.006042;-3.898;0.0273438
725.129028;-1000.985046;-3.898;0.0273438
725.119019;-1000.965027;-3.899;0.0268555
725.108032;-1000.944031;-3.898;0.0229492
725.098022;-1000.925049;-3.899;0.0253906
725.089050;-1000.905029;-3.902;0.0219727
725.079041;-1000.886047;-3.903;0.0280762
725.070007;-1000.866028;-3.904;0.0275879
725.057007;-1000.846069;-3.902;0.0234375
725.049011;-1000.827026;-3.905;0.0283203
725.039062;-1000.808044;-3.906;0.0229492
725.028015;-1000.788025;-3.905;0.0244141
725.018005;-1000.769043;-3.906;0.0244141
725.007019;-1000.749023;-3.905;0.0336914
724.999023;-1000.730042;-3.907;0.0166016
724.988037;-1000.712036;-3.907;0.0266113
724.978027;-1000.693054;-3.907;0.0261230
724.969055;-1000.674072;-3.909;0.0297852
724.959045;-1000.655029;-3.908;0.0224609
724.951050;-1000.637024;-3.911;0.0219727
724.942017;-1000.618042;-3.912;0.0219727
724.929016;-1000.599060;-3.909;0.0290527
724.922058;-1000.581055;-3.912;0.0266113
724.912048;-1000.563049;-3.912;0.0312500
724.902039;-1000.544067;-3.913;0.0312500
724.893005;-1000.526062;-3.914;0.0212402
724.886047;-1000.508057;-3.917;0.0300293
724.874023;-1000.490051;-3.915;0.0270996
724.864014;-1000.472046;-3.914;0.0175781
724.859009;-1000.455017;-3.920;0.0219727
724.847046;-1000.436035;-3.917;0.0241699
724.836060;-1000.418030;-3.916;0.0222168
724.831055;-1000.401062;-3.921;0.0268555
724.818054;-1000.383057;-3.918;0.0209961
724.813049;-1000.366028;-3.923;0.0307617
724.801025;-1000.348022;-3.920;0.0283203
724.793030;-1000.331055;-3.922;0.0297852
724.786011;-1000.313049;-3.925;0.0205078
724.776062;-1000.296021;-3.924;0.0258789
724.765015;-1000.278076;-3.922;0.0239258
724.757019;-1000.261047;-3.924;0.0227051
724.749023;-1000.244019;-3.926;0.0195312
724.739014;-1000.226074;-3.925;0.0180664
724.731018;-1000.209045;-3.926;0.0214844
724.721008;-1000.192078;-3.926;0.0209961
724.715027;-1000.175049;-3.929;0.0217285
724.704041;-1000.158020;-3.927;0.0229492
724.696045;-1000.141052;-3.930;0.0197754
724.687012;-1000.124023;-3.929;0.0285645
724.683044;-1000.107056;-3.936;0.0224609
724.668030;-1000.091064;-3.929;0.0156250
724.661011;-1000.074036;-3.931;0.0253906
724.652039;-1000.057068;-3.931;0.0227051
724.643005;-1000.040039;-3.932;0.0246582
724.633057;-1000.023071;-3.930;0.0297852
724.627014;-1000.007019;-3.935;0.0214844
725.241028;-1001.330017;-3.892;0.0329590
725.228027;-1001.308044;-3.891;0.0358887
725.215027;-1001.286072;-3.890;0.0261230
725.205017;-1001.265076;-3.892;0.0222168
725.194031;-1001.243042;-3.892;0.0190430
725.186035;-1001.223022;-3.896;0.0324707
725.171021;-1001.201050;-3.892;0.0283203
725.159058;-1001.179077;-3.892;0.0239258
725.149048;-1001.159058;-3.894;0.0349121
725.141052;-1001.139038;-3.897;0.0234375
725.131042;-1001.119019;-3.898;0.0292969
725.118042;-1001.098022;-3.897;0.0312500
725.109009;-1001.078064;-3.899;0.0290527
725.100037;-1001.058044;-3.901;0.0273438
725.089050;-1001.038025;-3.901;0.0322266
725.077026;-1001.017029;-3.900;0.0207520
725.067017;-1000.997070;-3.900;0.0336914
725.056030;-1000.977051;-3.900;0.0256348
725.051025;-1000.959045;-3.907;0.0327148
725.038025;-1000.938049;-3.904;0.0292969
725.027039;-1000.919067;-3.904;0.0258789
725.017029;-1000.899048;-3.904;0.0192871
725.008057;-1000.880066;-3.907;0.0229492
724.997009;-1000.861023;-3.906;0.0231934
724.990051;-1000.842041;-3.910;0.0195312
724.978027;-1000.822021;-3.908;0.0239258
724.973022;-1000.805054;-3.914;0.0222168
724.958008;-1000.784058;-3.908;0.0246582
724.947021;-1000.765076;-3.907;0.0249023
724.940063;-1000.747070;-3.911;0.0224609
724.932007;-1000.729065;-3.914;0.0275879
724.918030;-1000.709045;-3.910;0.0170898
724.909058;-1000.691040;-3.911;0.0183105
724.901062;-1000.673035;-3.913;0.0222168
724.893005;-1000.654053;-3.916;0.0209961
724.883057;-1000.636047;-3.915;0.0229492
724.874023;-1000.618042;-3.917;0.0229492
724.862061;-1000.599060;-3.914;0.0314941
724.854065;-1000.582031;-3.917;0.0275879
724.846008;-1000.564026;-3.919;0.0295410
724.837036;-1000.546021;-3.920;0.0317383
724.826050;-1000.528076;-3.918;0.0266113
724.814026;-1000.509033;-3.915;0.0148926
724.806030;-1000.492065;-3.917;0.0190430
724.799011;-1000.474060;-3.920;0.0195312
724.790039;-1000.457031;-3.921;0.0229492
724.781006;-1000.439026;-3.923;0.0302734
724.770020;-1000.421021;-3.921;0.0283203
724.763062;-1000.404053;-3.923;0.0336914
724.752014;-1000.386047;-3.921;0.0246582
724.743042;-1000.369019;-3.922;0.0427246
724.736023;-1000.352051;-3.925;0.0246582
724.727051;-1000.334045;-3.926;0.0319824
724.716064;-1000.317078;-3.924;0.0261230
724.707031;-1000.300049;-3.924;0.0222168
724.699036;-1000.283020;-3.926;0.0202637
724.691040;-1000.266052;-3.927;0.0278320
724.682007;-1000.249023;-3.928;0.0224609
724.674011;-1000.232056;-3.929;0.0251465
724.665039;-1000.215027;-3.929;0.0339355
724.658020;-1000.198059;-3.932;0.0244141
724.646057;-1000.181030;-3.928;0.0205078
724.639038;-1000.164062;-3.931;0.0205078
724.631042;-1000.147034;-3.932;0.0302734
724.623047;-1000.131042;-3.934;0.0253906
724.613037;-1000.114075;-3.933;0.0212402
724.606018;-1000.097046;-3.935;0.0358887
724.595032;-1000.081055;-3.933;0.0222168
724.588013;-1000.064026;-3.936;0.0256348
724.579041;-1000.047058;-3.935;0.0256348
724.568054;-1000.031067;-3.932;0.0222168
724.563049;-1000.014038;-3.938;0.0292969
724.555054;-999.998047;-3.939;0.0214844
724.545044;-999.981018;-3.938;0.0258789
725.149048;-1001.293030;-3.892;0.0175781
725.138062;-1001.272034;-3.892;0.0307617
725.129028;-1001.252075;-3.895;0.0302734
725.118042;-1001.231018;-3.895;0.0234375
725.110046;-1001.211060;-3.898;0.0241699
725.098022;-1001.190063;-3.898;0.0253906
725.088013;-1001.170044;-3.899;0.0266113
725.077026;-1001.149048;-3.899;0.0197754
725.066040;-1001.129028;-3.900;0.0363770
725.056030;-1001.109070;-3.900;0.0200195
725.045044;-1001.089050;-3.900;0.0195312
725.035034;-1001.069031;-3.901;0.0173340
725.026062;-1001.049072;-3.903;0.0214844
725.015015;-1001.030029;-3.902;0.0263672
725.002014;-1001.009033;-3.900;0.0205078
724.997009;-1000.991028;-3.906;0.0270996
724.986023;-1000.972046;-3.906;0.0253906
724.977051;-1000.952026;-3.908;0.0278320
724.965027;-1000.933044;-3.906;0.0202637
724.955017;-1000.914062;-3.906;0.0246582
724.949036;-1000.895020;-3.911;0.0239258
724.937012;-1000.876038;-3.910;0.0358887
724.927063;-1000.857056;-3.910;0.0278320
724.916016;-1000.838074;-3.909;0.0229492
724.905029;-1000.819031;-3.908;0.0219727
724.899048;-1000.801025;-3.913;0.0224609
724.888062;-1000.782043;-3.912;0.0275879
724.878052;-1000.764038;-3.913;0.0278320
724.871033;-1000.746033;-3.916;0.0214844
724.861023;-1000.727051;-3.916;0.0246582
724.851013;-1000.709045;-3.916;0.0217285
724.841064;-1000.691040;-3.916;0.0229492
724.831055;-1000.672058;-3.916;0.0263672
724.824036;-1000.655029;-3.919;0.0200195
724.813049;-1000.637024;-3.917;0.0266113
724.804016;-1000.619019;-3.918;0.0214844
724.795044;-1000.601074;-3.919;0.0241699
724.783020;-1000.583069;-3.916;0.0261230
724.776062;-1000.565063;-3.919;0.0280762
724.769043;-1000.548035;-3.922;0.0280762
724.757019;-1000.530029;-3.920;0.0170898
724.750061;-1000.512024;-3.922;0.0302734
724.740051;-1000.495056;-3.922;0.0217285
724.731018;-1000.478027;-3.923;0.0285645
724.724060;-1000.460022;-3.926;0.0212402
724.714050;-1000.443054;-3.925;0.0239258
724.707031;-1000.426025;-3.928;0.0292969
724.698059;-1000.408020;-3.929;0.0327148
724.686035;-1000.391052;-3.925;0.0283203
724.678040;-1000.374023;-3.927;0.0202637
724.672058;-1000.357056;-3.931;0.0268555
724.662048;-1000.339050;-3.930;0.0209961
724.651062;-1000.323059;-3.928;0.0236816
724.646057;-1000.306030;-3.933;0.0229492
724.635010;-1000.289062;-3.930;0.0217285
724.627014;-1000.272034;-3.932;0.0251465
724.619019;-1000.255066;-3.934;0.0205078
724.608032;-1000.238037;-3.932;0.0239258
724.599060;-1000.221069;-3.932;0.0205078
724.589050;-1000.205017;-3.930;0.0178223
724.584045;-1000.188049;-3.936;0.0288086
724.573059;-1000.171021;-3.933;0.0339355
724.567017;-1000.154053;-3.938;0.0268555
724.560059;-1000.138062;-3.940;0.0207520
